max_err,mae,rmse,median_rel_err,runtime_s,mem_bytes,dataset,method,n_points,status
4616.3335073963835,80.25646150905769,371.4749700306425,0.04498581426913626,1.5400000847876072e-05,4800,circular__outliers10,backward_diff,200,ok
4465.018879984705,101.0410181997724,484.28780157276134,0.000624068292125812,3.999995533376932e-05,4800,circular__outliers10,central_diff,200,ok
4538.098474416888,129.0641440120311,512.9399506042319,5.641092777332072e-07,0.01155649998690933,4800,circular__outliers10,high_order_fd,200,ok
4530.817304049501,136.36271043905958,514.1979506155085,2.0104513690037815,0.0010148999281227589,4800,circular__outliers10,cubic_spline,200,ok
67.81682664108082,11.451139634763651,17.090048597066524,2.9674425525329653,0.0021055000834167004,4800,circular__outliers10,savgol_resampled,200,ok
7.898537417972323,1.6213862991801442,2.0688092975094796,0.5714344604196981,0.0020117999520152807,4800,circular__outliers10,savgol_matched,200,ok
2.1599300401104786,0.8017795565983729,0.9665732033495775,0.3021354467160813,0.06361820001620799,4800,circular__outliers10,ALPRD_v1.0,200,ok
2.1599300401104795,0.8017795565983731,0.9665732033495776,0.3021354467160813,0.08342370006721467,4800,circular__outliers10,ALPRD_v1.0_fast,200,ok
44.78699111721424,5.8940674930197385,10.860284903334273,0.5229807879663982,0.4424442999297753,4800,circular__outliers10,ALPRD_v1.1,200,ok
2.2772259057730633,0.10358569099249743,0.20173490897980606,0.039910837482554,0.17238750006072223,4800,circular__outliers10,ALPRD_v1.2,200,ok
0.028165487225165098,0.0014857877884181358,0.004005487071487483,0.00020939944333778552,0.42909140000119805,4800,circular__outliers10,ALPRD_v1.3,200,ok
5019.783848927731,2523.56124301028,3041.0982386669007,923.5891616221821,0.7800186999375001,4800,circular__outliers10,tv_diff,200,ok
0.4591153984864268,0.05550641815182118,0.08710719867297162,0.013353790704998588,0.8514364999718964,4800,circular__outliers10,tv_diff_l1,200,ok
4532.050805450313,134.691966525468,513.932312213724,0.0028903721684213103,0.019335600081831217,4800,circular__outliers10,rbf_fd,200,ok
12231.218422593443,183.1480042427629,916.244272170742,0.11163461057517737,1.880002673715353e-05,4800,circular__outliers25,forward_diff,200,ok
12231.216675145086,183.15393323765326,916.2442021514072,0.1333514189519615,1.550000160932541e-05,4800,circular__outliers25,backward_diff,200,ok
12088.389709805548,246.17852278186555,1253.5324541687035,10.888583957629255,3.990007098764181e-05,4800,circular__outliers25,central_diff,200,ok
12238.647556874768,338.8769687997833,1370.3620547591577,30.310620137804364,0.012056400068104267,4800,circular__outliers25,high_order_fd,200,ok
12188.783306806376,345.6419189281653,1333.5492084989328,39.67547777119084,0.0007612999761477113,4800,circular__outliers25,cubic_spline,200,ok
116.84037026349147,19.202234527744938,25.57734612235276,6.670862318546808,0.00166229996830225,4800,circular__outliers25,savgol_resampled,200,ok
5.4337465234650315,2.1327222723860175,2.5375445337123015,0.7798424212904,0.0015797000378370285,4800,circular__outliers25,savgol_matched,200,ok
4.252193534352354,1.6121081841752305,1.947335823671593,0.6552482962756568,0.05363300000317395,4800,circular__outliers25,ALPRD_v1.0,200,ok
4.252193534352356,1.6121081841752305,1.947335823671593,0.6552482962756568,0.05754389998037368,4800,circular__outliers25,ALPRD_v1.0_fast,200,ok
42.95811274748415,7.178084645091812,10.609560133641606,1.9181884307096326,0.38445729995146394,4800,circular__outliers25,ALPRD_v1.1,200,ok
61.29190427391366,4.358323832592899,9.369379323910556,0.36456557835350367,0.1738160999957472,4800,circular__outliers25,ALPRD_v1.2,200,ok
12.045040826024636,1.0289668680392337,2.3172552728451787,0.22823243215540476,0.5811618999578059,4800,circular__outliers25,ALPRD_v1.3,200,ok
1715.13304589902,248.92684411236147,402.3435164641108,47.35432085432538,0.7343807000434026,4800,circular__outliers25,tv_diff,200,ok
3.632833324253935,2.158858159748626,2.4231620404839127,0.9908516343577172,0.8166624000295997,4800,circular__outliers25,tv_diff_l1,200,ok
12191.407345773727,341.8722247800351,1333.4754706837293,36.14242123837802,0.01907150004990399,4800,circular__outliers25,rbf_fd,200,ok
10606.020123462691,189.0511517183343,853.5114470694923,0.3728561787120238,2.3000058718025684e-05,4800,chaotic__outliers10,forward_diff,200,ok
10605.442231920162,189.04959632141893,853.6395836820354,0.3382486366616702,1.7499900422990322e-05,4800,chaotic__outliers10,backward_diff,200,ok
10258.070660273666,232.76097678596358,1112.5451126434787,0.057405386543611936,4.4599990360438824e-05,4800,chaotic__outliers10,central_diff,200,ok
10425.980425384658,296.60338318637366,1178.429328554994,0.009977236302288035,0.011524999979883432,4800,chaotic__outliers10,high_order_fd,200,ok
10409.251565632158,313.2510488166071,1181.327482135819,0.5998762820388809,0.0008212999673560262,4800,chaotic__outliers10,cubic_spline,200,ok
167.7139231681475,26.78611290149217,39.47279010387322,0.6305414646750387,0.002436900045722723,4800,chaotic__outliers10,savgol_resampled,200,ok
118.18414336192949,24.02842258618961,31.937927537057583,0.9651150481479606,0.0016768000787124038,4800,chaotic__outliers10,savgol_matched,200,ok
110.40622349035812,23.70543842489415,30.99785585095225,0.9981482770091726,0.035927999997511506,4800,chaotic__outliers10,ALPRD_v1.0,200,ok
110.40622349035812,23.70543842489415,30.99785585095225,0.9981482770091725,0.04707910004071891,4800,chaotic__outliers10,ALPRD_v1.0_fast,200,ok
101.14839494565291,18.447886152699166,25.703263432868958,0.7400547654939669,0.42302709992509335,4800,chaotic__outliers10,ALPRD_v1.1,200,ok
165.21934427565088,14.024127548373567,23.912903928793767,0.4774279519894511,0.1795568000525236,4800,chaotic__outliers10,ALPRD_v1.2,200,ok
101.4091395656253,5.3870497060382725,15.361369839130855,0.0721280905444803,0.33083130000159144,4800,chaotic__outliers10,ALPRD_v1.3,200,ok
12989.456822981287,2952.9495041539376,4153.047953457864,107.32732565211452,0.7629249000456184,4800,chaotic__outliers10,tv_diff,200,ok
81.74477566943506,8.010350355598268,13.19530750944137,0.22687950379932975,0.8228036999935284,4800,chaotic__outliers10,tv_diff_l1,200,ok
10412.087921973158,309.50805754959396,1180.7204110721748,0.10599005097840485,0.021471600048244,4800,chaotic__outliers10,rbf_fd,200,ok
28100.33446420449,424.8848057890706,2105.067600427454,1.0021846560790664,2.289994154125452e-05,4800,chaotic__outliers25,forward_diff,200,ok
28100.52846502192,423.84198553057035,2104.9627709256806,1.299172776596416,2.019992098212242e-05,4800,chaotic__outliers25,backward_diff,200,ok
27772.304241548583,566.2146951089055,2879.9276893251936,2.173092812058549,5.4299947805702686e-05,4800,chaotic__outliers25,central_diff,200,ok
28117.50194677485,778.6503178088137,3148.3234250129885,5.910407030448976,0.01505180005915463,4800,chaotic__outliers25,high_order_fd,200,ok
28002.943144938326,794.171362427408,3063.7473071761715,7.923971187912381,0.001041300012730062,4800,chaotic__outliers25,cubic_spline,200,ok
212.6992662452477,44.023173605215234,57.60195104546057,1.8082154719631776,0.001449099974706769,4800,chaotic__outliers25,savgol_resampled,200,ok
104.98859667776713,23.38674537785322,31.248365385816747,0.9941340864329977,0.0014164999593049288,4800,chaotic__outliers25,savgol_matched,200,ok
102.18302949898754,23.881425916377058,31.547632223877546,1.023252024004353,0.034153099986724555,4800,chaotic__outliers25,ALPRD_v1.0,200,ok
102.18302949898754,23.881425916377058,31.547632223877546,1.0232520240043532,0.04284819995518774,4800,chaotic__outliers25,ALPRD_v1.0_fast,200,ok
96.00353314192591,26.79460398171682,33.25496564983513,1.0861962325150574,0.4608306000009179,4800,chaotic__outliers25,ALPRD_v1.1,200,ok
141.06219501591528,23.96759830201897,32.486266929264396,0.8800449914777557,0.18304809997789562,4800,chaotic__outliers25,ALPRD_v1.2,200,ok
98.71660924717142,19.13949786390269,26.19566573116618,0.8577238136968938,0.4661547999130562,4800,chaotic__outliers25,ALPRD_v1.3,200,ok
4361.055654287208,697.2917882432722,1149.245892340726,16.857401427769936,2.531048000091687,4800,chaotic__outliers25,tv_diff,200,ok
117.16725314302008,24.00378915247356,30.649253139720265,1.0033622132341538,1.132130500045605,4800,chaotic__outliers25,tv_diff_l1,200,ok
28008.969809906204,785.4942896119895,3063.578322545926,7.107500556749089,0.022309200023300946,4800,chaotic__outliers25,rbf_fd,200,ok
